Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-02-01,805783,"Nichols, Mason",FC,82.6792,4.53595,-5.68729,1954.77504,5.50749,6.0829,1.42242,-5.68729,1.42242,4S,91.88727523076923,18.590832,8.024680923076922,-9.20807523076924,-14.054882,-13.711970923076922,0.005992168596249817,0.01129307469919809,0.007585897596312635,93.01215705109841
2025-02-01,805783,"Nichols, Mason",FC,84.13156,5.47209,-3.98851,1951.993895,5.58969,6.10096,1.44694,-3.98851,1.44694,4S,91.88727523076923,18.590832,8.024680923076922,-7.7557152307692405,-13.118742,-12.013190923076921,9.75379553403351e-05,0.01129307469919809,0.007585897596312635,85.24164530074898
2025-02-01,805783,"Nichols, Mason",FC,84.47916,6.77075,-5.28414,1952.913946,5.90714,6.11765,1.38043,-5.28414,1.38043,4S,91.88727523076923,18.590832,8.024680923076922,-7.408115230769241,-11.820082,-13.308820923076922,0.004287249935412997,0.01129307469919809,0.007585897596312635,90.7646726378293
2025-02-01,695545,"Elliott, Hunter",4S,89.96975,13.23241,-20.10092,2118.281492,5.86774,5.41127,-2.80803,20.10092,2.80803,4S,90.22793238095238,16.31017488095238,15.73955238095238,-0.2581823809523769,-3.0777648809523814,4.361367619047618,-0.0028681880452773494,0.0028173875412249826,0.007336215723822519,92.24998854921911
2025-02-01,695545,"Elliott, Hunter",CH,78.65678,13.50812,-19.41977,1854.234214,5.64289,5.35193,-2.92244,19.41977,2.92244,4S,90.22793238095238,16.31017488095238,15.73955238095238,-11.571152380952384,-2.8020548809523813,3.6802176190476192,4.3435572735982386e-05,0.005730213940822945,0.009439826183703717,93.97575944999471
2025-02-01,695545,"Elliott, Hunter",CH,80.02401,7.49693,-23.9497,1991.533518,5.63403,5.13697,-3.13373,23.9497,3.13373,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.203922380952378,-8.813244880952382,8.21014761904762,-2.8859319720289526e-06,0.005730213940822945,0.009439826183703717,93.92668915589546
2025-02-01,695545,"Elliott, Hunter",4S,90.59978,18.58552,-16.33052,2313.231988,5.93631,5.41338,-2.77736,16.33052,2.77736,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.3718476190476139,2.2753451190476177,0.5909676190476194,0.0029319867768026002,0.0028173875412249826,0.007336215723822519,100.15621028591823
2025-02-01,695545,"Elliott, Hunter",4S,91.05544,18.56584,-13.28981,2181.600767,5.88508,5.4613,-2.71664,13.28981,2.71664,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.8275076190476227,2.2556651190476202,-2.4497423809523813,0.007541379400469571,0.0028173875412249826,0.007336215723822519,106.43927610239787
2025-02-01,695545,"Elliott, Hunter",CH,79.52875,9.35556,-22.47434,1988.442738,5.59354,5.16466,-3.13584,22.47434,3.13584,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.69918238095238,-6.954614880952381,6.734787619047621,0.00456811411620165,0.005730213940822945,0.009439826183703717,98.76893938298623
2025-02-01,695545,"Elliott, Hunter",SL,82.0494,3.58142,2.42295,2490.315718,5.41362,5.3303,-2.96966,-2.42295,2.96966,4S,90.22793238095238,16.31017488095238,15.73955238095238,-8.178532380952376,-12.728754880952382,-18.162502380952382,0.0027310955820830196,0.0074131820252190065,0.007873758574086115,94.05355599986831
2025-02-01,695545,"Elliott, Hunter",4S,90.80339,19.07304,-14.67816,2341.440084,5.98142,5.35416,-2.83447,14.67816,2.83447,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.5754576190476115,2.7628651190476177,-1.0613923809523804,0.010159582316004709,0.0028173875412249826,0.007336215723822519,110.00815004790248
2025-02-01,695545,"Elliott, Hunter",CH,81.86467,8.9256,-22.17722,1948.709086,5.78568,5.19785,-2.98707,22.17722,2.98707,4S,90.22793238095238,16.31017488095238,15.73955238095238,-8.363262380952378,-7.384574880952382,6.437667619047618,-0.0010239287532199945,0.005730213940822945,0.009439826183703717,92.84505608196173
2025-02-01,695545,"Elliott, Hunter",4S,90.84437,18.24769,-16.35182,2328.966628,6.00613,5.44444,-2.7433,16.35182,2.7433,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.6164376190476162,1.9375151190476174,0.6122676190476195,0.004298498695105739,0.0028173875412249826,0.007336215723822519,102.01890349144344
2025-02-01,695545,"Elliott, Hunter",4S,92.96794,14.98576,-16.17288,2419.4607,5.89941,5.46976,-2.66654,16.17288,2.66654,4S,90.22793238095238,16.31017488095238,15.73955238095238,2.740007619047617,-1.3244148809523804,0.43332761904761874,0.00047751291120744633,0.0028173875412249826,0.007336215723822519,96.81051550539964
2025-02-01,695545,"Elliott, Hunter",4S,92.44501,15.49044,-17.05296,2337.25979,5.95507,5.3878,-2.64983,17.05296,2.64983,4S,90.22793238095238,16.31017488095238,15.73955238095238,2.2170776190476147,-0.8197348809523817,1.3134076190476183,-0.0003990915935307256,0.0028173875412249826,0.007336215723822519,95.61561538558497
2025-02-01,695545,"Elliott, Hunter",4S,92.07111,15.03615,-15.7978,2356.151104,5.81208,5.45089,-2.62591,15.7978,2.62591,4S,90.22793238095238,16.31017488095238,15.73955238095238,1.8431776190476228,-1.274024880952382,0.05824761904761999,0.006110485712567332,0.0028173875412249826,0.007336215723822519,104.48882406858462
2025-02-01,695545,"Elliott, Hunter",4S,91.60368,16.50836,-12.13764,2302.198275,5.85503,5.37636,-2.66661,12.13764,2.66661,4S,90.22793238095238,16.31017488095238,15.73955238095238,1.3757476190476154,0.19818511904761849,-3.601912380952381,-0.006116251690236572,0.0028173875412249826,0.007336215723822519,87.8225510702312
2025-02-01,695545,"Elliott, Hunter",4S,91.93193,13.09914,-16.16005,2290.120001,6.05263,5.52492,-2.62577,16.16005,2.62577,4S,90.22793238095238,16.31017488095238,15.73955238095238,1.7039976190476125,-3.211034880952381,0.42049761904761773,-0.003330453448702124,0.0028173875412249826,0.007336215723822519,91.61987430390911
2025-02-01,695545,"Elliott, Hunter",CH,81.1893,8.46229,-21.15974,1916.243153,5.78808,5.14563,-2.90202,21.15974,2.90202,4S,90.22793238095238,16.31017488095238,15.73955238095238,-9.038632380952379,-7.847884880952382,5.420187619047619,-0.0052839517777366835,0.005730213940822945,0.009439826183703717,88.3322367337931
2025-02-01,10071271,"Robertson, Jon Paul",4S,92.93714,15.7508,6.79457,2218.660271,5.85539,5.94414,2.216,6.79457,2.216,4S,91.64415971428572,18.095389428571426,5.566789142857143,1.292980285714279,-2.3445894285714264,1.2277808571428572,0.003179346371059929,0.0028173875412249826,0.007336215723822519,100.493386295416
2025-02-01,10071271,"Robertson, Jon Paul",CU,80.66617,1.43075,-13.88631,2245.725893,5.33949,5.53065,2.85189,-13.88631,2.85189,4S,91.64415971428572,18.095389428571426,5.566789142857143,-10.977989714285727,-16.664639428571427,-19.45309914285714,0.002959328074002152,0.003888304697098974,0.007566709218587484,98.77228449480415
2025-02-01,10071271,"Robertson, Jon Paul",4S,91.38706,18.26714,3.53118,2251.150953,5.81163,5.87724,2.56978,3.53118,2.56978,4S,91.64415971428572,18.095389428571426,5.566789142857143,-0.2570997142857152,0.17175057142857497,-2.035609142857143,0.001107817945845456,0.0028173875412249826,0.007336215723822519,97.6696846715833
2025-02-01,10071271,"Robertson, Jon Paul",4S,90.28774,17.22619,4.65555,2196.069315,6.4071,5.87422,2.21408,4.65555,2.21408,4S,91.64415971428572,18.095389428571426,5.566789142857143,-1.356419714285721,-0.8691994285714273,-0.9112391428571431,0.0015386787211060216,0.0028173875412249826,0.007336215723822519,98.25699124963478
2025-02-01,10071271,"Robertson, Jon Paul",SL,85.4712,1.40004,-4.93583,2406.905446,5.41505,5.80213,2.61823,-4.93583,2.61823,4S,91.64415971428572,18.095389428571426,5.566789142857143,-6.172959714285724,-16.695349428571426,-10.502619142857142,0.008343052907717152,0.0074131820252190065,0.007873758574086115,101.18097459269136
2025-02-01,10071271,"Robertson, Jon Paul",4S,90.96872,15.92757,6.96174,2126.907448,5.85425,5.99181,2.37398,6.96174,2.37398,4S,91.64415971428572,18.095389428571426,5.566789142857143,-0.6754397142857158,-2.167819428571427,1.3949508571428568,0.0033261753882695,0.0028173875412249826,0.007336215723822519,100.69352901577356
2025-02-01,10071271,"Robertson, Jon Paul",CU,81.25451,6.3213,-16.42324,2176.506546,5.51596,5.61574,2.76967,-16.42324,2.76967,4S,91.64415971428572,18.095389428571426,5.566789142857143,-10.389649714285724,-11.774089428571425,-21.990029142857143,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-02-01,10071271,"Robertson, Jon Paul",4S,92.62972,14.71631,7.76721,2107.152215,6.04958,5.8282,2.41525,7.76721,2.41525,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.9855602857142856,-3.3790794285714263,2.2004208571428574,0.0012404259588371395,0.0028173875412249826,0.007336215723822519,97.85044273266521
2025-02-01,10071271,"Robertson, Jon Paul",CU,82.25272,9.15406,-15.32816,2061.915463,5.59906,5.41078,3.07964,-15.32816,3.07964,4S,91.64415971428572,18.095389428571426,5.566789142857143,-9.391439714285724,-8.941329428571427,-20.894949142857143,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-02-01,10071271,"Robertson, Jon Paul",CU,81.24203,7.29768,-17.01887,2111.974038,5.69765,5.61572,2.58559,-17.01887,2.58559,4S,91.64415971428572,18.095389428571426,5.566789142857143,-10.40212971428572,-10.797709428571427,-22.585659142857143,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-02-01,10071271,"Robertson, Jon Paul",CU,80.8848,6.70174,-15.87178,2036.65799,5.49977,5.61523,2.8205,-15.87178,2.8205,4S,91.64415971428572,18.095389428571426,5.566789142857143,-10.759359714285722,-11.393649428571425,-21.43856914285714,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-02-01,10071271,"Robertson, Jon Paul",SL,84.50611,3.86941,-7.2215,2383.904474,5.79818,5.72278,2.46453,-7.2215,2.46453,4S,91.64415971428572,18.095389428571426,5.566789142857143,-7.138049714285714,-14.225979428571426,-12.788289142857142,0.008019564298293147,0.0074131820252190065,0.007873758574086115,100.77013064011112
2025-02-01,10071271,"Robertson, Jon Paul",CU,83.28712,13.27572,-12.94103,2076.493716,5.48106,5.58708,2.89881,-12.94103,2.89881,4S,91.64415971428572,18.095389428571426,5.566789142857143,-8.357039714285719,-4.8196694285714266,-18.507819142857144,-0.0004997287559683944,0.003888304697098974,0.007566709218587484,94.20086945816783
2025-02-01,10071271,"Robertson, Jon Paul",SL,83.80123,10.3904,-7.873,2226.111651,5.54706,5.5756,3.06653,-7.873,3.06653,4S,91.64415971428572,18.095389428571426,5.566789142857143,-7.842929714285717,-7.704989428571427,-13.439789142857144,0.008552060816333968,0.0074131820252190065,0.007873758574086115,101.44642330647933
2025-02-01,10071271,"Robertson, Jon Paul",CU,83.02599,7.65056,-18.313,2176.464232,5.27211,5.53187,3.05391,-18.313,3.05391,4S,91.64415971428572,18.095389428571426,5.566789142857143,-8.618169714285727,-10.444829428571428,-23.879789142857142,0.002959328074002152,0.003888304697098974,0.007566709218587484,98.77228449480415
2025-02-01,10071271,"Robertson, Jon Paul",CU,80.79115,5.45721,-20.1054,2311.63673,5.52244,5.47496,2.78407,-20.1054,2.78407,4S,91.64415971428572,18.095389428571426,5.566789142857143,-10.853009714285719,-12.638179428571426,-25.672189142857142,0.0020999373923506095,0.003888304697098974,0.007566709218587484,97.63653227171031
2025-02-01,10071271,"Robertson, Jon Paul",CU,80.2132,0.2611,-20.69017,2316.11312,5.6021,5.56462,2.76501,-20.69017,2.76501,4S,91.64415971428572,18.095389428571426,5.566789142857143,-11.43095971428572,-17.834289428571427,-26.25695914285714,0.0020999373923506095,0.003888304697098974,0.007566709218587484,97.63653227171031
2025-02-01,10071271,"Robertson, Jon Paul",4S,91.43759,17.92973,3.2311,2377.404335,6.53941,5.82443,2.39893,3.2311,2.39893,4S,91.64415971428572,18.095389428571426,5.566789142857143,-0.20656971428572035,-0.16565942857142701,-2.335689142857143,0.0038255882725799647,0.0028173875412249826,0.007336215723822519,101.37427901428948
2025-02-01,10071271,"Robertson, Jon Paul",4S,92.3544,18.378,4.79697,2374.908755,6.12205,5.80353,2.34749,4.79697,2.34749,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.7102402857142778,0.2826105714285738,-0.769819142857143,0.006632676204044664,0.0028173875412249826,0.007336215723822519,105.2006222369259
2025-02-01,10071271,"Robertson, Jon Paul",CU,82.28109,8.75197,-19.06143,2247.018104,5.58024,5.49655,3.07952,-19.06143,3.07952,4S,91.64415971428572,18.095389428571426,5.566789142857143,-9.363069714285714,-9.343419428571426,-24.628219142857144,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-02-01,10071271,"Robertson, Jon Paul",CU,80.37133,5.69796,-21.6343,2243.143221,5.69055,5.5353,2.87613,-21.6343,2.87613,4S,91.64415971428572,18.095389428571426,5.566789142857143,-11.27282971428572,-12.397429428571426,-27.201089142857143,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-02-01,10071271,"Robertson, Jon Paul",4S,92.37725,19.77178,4.67658,2401.324415,6.18367,5.81063,2.45243,4.67658,2.45243,4S,91.64415971428572,18.095389428571426,5.566789142857143,0.7330902857142831,1.6763905714285734,-0.8902091428571426,0.008177058869028146,0.0028173875412249826,0.007336215723822519,107.30577116264313
2025-02-01,695545,"Elliott, Hunter",4S,90.82947,12.87513,-18.40261,2382.937133,5.95281,5.3268,-2.80335,18.40261,2.80335,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.6015376190476189,-3.435044880952381,2.6630576190476187,0.008802005921751191,0.0028173875412249826,0.007336215723822519,108.15763686050379
2025-02-01,695545,"Elliott, Hunter",CH,78.2254,4.67433,-22.06615,2009.588498,5.61643,5.13599,-3.06575,22.06615,3.06575,4S,90.22793238095238,16.31017488095238,15.73955238095238,-12.002532380952388,-11.63584488095238,6.32659761904762,0.01111874349122994,0.005730213940822945,0.009439826183703717,105.70829318839513
2025-02-01,695545,"Elliott, Hunter",CH,79.97091,5.88756,-20.93611,2070.697543,5.73601,5.19766,-3.19463,20.93611,3.19463,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.257022380952378,-10.42261488095238,5.196557619047619,0.011177991227405844,0.005730213940822945,0.009439826183703717,105.77105677643469
2025-02-01,695545,"Elliott, Hunter",4S,90.26313,15.94158,-15.18485,2167.444506,6.03042,5.43871,-2.85973,15.18485,2.85973,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.0351976190476222,-0.36859488095238113,-0.5547023809523797,0.00032798055357540027,0.0028173875412249826,0.007336215723822519,96.60668786011041
2025-02-01,695545,"Elliott, Hunter",4S,90.84481,14.83993,-16.72863,2234.674772,5.90495,5.38534,-2.90776,16.72863,2.90776,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.6168776190476137,-1.4702448809523805,0.9890776190476185,-0.004922651291131676,0.0028173875412249826,0.007336215723822519,89.44954848148369
2025-02-01,695545,"Elliott, Hunter",SL,81.55818,-0.90807,3.90425,2552.42463,5.74394,5.24461,-2.89473,-3.90425,2.89473,4S,90.22793238095238,16.31017488095238,15.73955238095238,-8.669752380952389,-17.21824488095238,-19.64380238095238,-0.002707187230097104,0.0074131820252190065,0.007873758574086115,87.14671124331399
2025-02-01,695545,"Elliott, Hunter",4S,91.34727,17.96686,-15.04288,2338.848168,6.00836,5.42005,-2.69761,15.04288,2.69761,4S,90.22793238095238,16.31017488095238,15.73955238095238,1.119337619047613,1.6566851190476193,-0.6966723809523803,0.010734285908979225,0.0028173875412249826,0.007336215723822519,110.79152885600965
2025-02-01,695545,"Elliott, Hunter",CH,79.94259,4.61114,-20.86895,1839.583176,5.96036,5.08211,-2.99004,20.86895,2.99004,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.285342380952386,-11.699034880952382,5.129397619047621,0.0032526271444738657,0.005730213940822945,0.009439826183703717,97.3753893894506
2025-02-01,695545,"Elliott, Hunter",SL,81.37777,0.65701,4.50288,2529.861392,5.62866,5.32792,-2.99125,-4.50288,2.99125,4S,90.22793238095238,16.31017488095238,15.73955238095238,-8.850162380952384,-15.653164880952382,-20.24243238095238,-0.0018537068944312598,0.0074131820252190065,0.007873758574086115,88.23066667277661
2025-02-01,695545,"Elliott, Hunter",CH,79.6576,3.94067,-21.63627,1958.737087,5.98589,5.26683,-3.06273,21.63627,3.06273,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.57033238095238,-12.36950488095238,5.896717619047619,0.006500678955878661,0.005730213940822945,0.009439826183703717,100.81618559501212
2025-02-01,695545,"Elliott, Hunter",SL,83.36294,-0.14272,3.55906,1258.75567,5.42293,5.36069,-3.00458,-3.55906,3.00458,4S,90.22793238095238,16.31017488095238,15.73955238095238,-6.864992380952387,-16.452894880952382,-19.29861238095238,-0.004982644455219611,0.0074131820252190065,0.007873758574086115,84.25678617930272
2025-02-01,695545,"Elliott, Hunter",4S,90.52103,14.2758,-19.64674,2295.72463,6.25071,5.28196,-3.05548,19.64674,3.05548,4S,90.22793238095238,16.31017488095238,15.73955238095238,0.29309761904761444,-2.034374880952381,3.9071876190476207,-0.0003356867420598762,0.0028173875412249826,0.007336215723822519,95.70204257619355
2025-02-01,695545,"Elliott, Hunter",SL,81.38216,3.24543,3.91425,2416.862369,5.36436,5.39535,-2.75749,-3.91425,2.75749,4S,90.22793238095238,16.31017488095238,15.73955238095238,-8.845772380952383,-13.064744880952382,-19.65380238095238,0.0011272138957368028,0.0074131820252190065,0.007873758574086115,92.01655972768786
2025-02-01,695545,"Elliott, Hunter",4S,89.83493,16.99387,-15.89095,2197.76127,5.95348,5.4372,-2.73703,15.89095,2.73703,4S,90.22793238095238,16.31017488095238,15.73955238095238,-0.3930023809523817,0.6836951190476199,0.1513976190476196,0.00042639715339132017,0.0028173875412249826,0.007336215723822519,96.74083958563334
2025-02-01,695545,"Elliott, Hunter",CH,79.24251,4.67469,-23.46438,1773.475534,5.50118,5.16645,-3.19561,23.46438,3.19561,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.985422380952386,-11.635484880952381,7.724827619047618,0.01548337969699974,0.005730213940822945,0.009439826183703717,110.33193362502162
2025-02-01,695545,"Elliott, Hunter",SL,79.91491,1.30114,0.48961,1239.015231,5.48285,5.17788,-3.43881,-0.48961,3.43881,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.313022380952376,-15.009034880952381,-16.22916238095238,0.0057686633049496856,0.0074131820252190065,0.007873758574086115,97.91139300907484
2025-02-01,695545,"Elliott, Hunter",CH,79.95742,6.72847,-22.15359,1786.360433,5.60297,5.22159,-3.21793,22.15359,3.21793,4S,90.22793238095238,16.31017488095238,15.73955238095238,-10.270512380952383,-9.581704880952381,6.414037619047621,0.00785133733323335,0.005730213940822945,0.009439826183703717,102.24699411952326
