Date,playerId,playerFullName,PitchType,Vel,IndVertBrk,HorzBrk,Spin,Extension,RelH (ft),RelS (ft),norm_HorzBrk,norm_RelS,primary_fastball,Vel_primary,IndVertBrk_primary,norm_HorzBrk_primary,vel_diff,ivb_diff,hb_diff,predicted_xPitchRV/P,group_mean,group_std,CLASS+
2025-01-13,1000110608,"Morris, Mason",4S,91.68802,18.01485,7.72571,2251.762306,6.38196,6.46161,0.71664,7.72571,0.71664,4S,93.87783142857143,16.351757142857142,5.733782857142858,-2.1898114285714314,1.663092857142857,1.9919271428571426,0.002054835214374782,0.0028173875412249826,0.007336215723822519,98.96056447144268
2025-01-13,1000110608,"Morris, Mason",FC,87.15758,1.81445,-3.98225,2605.459062,5.64549,6.28542,1.14987,-3.98225,1.14987,4S,93.87783142857143,16.351757142857142,5.733782857142858,-6.72025142857143,-14.537307142857141,-9.716032857142858,0.013179388016424716,0.01129307469919809,0.007585897596312635,102.48660530052966
2025-01-13,1000110608,"Morris, Mason",SL,84.05173,-8.36292,-5.76847,2770.115157,5.43948,6.42203,1.30588,-5.76847,1.30588,4S,93.87783142857143,16.351757142857142,5.733782857142858,-9.82610142857142,-24.71467714285714,-11.502252857142857,0.009917736323304383,0.0074131820252190065,0.007873758574086115,103.18088784983615
2025-01-13,1000110608,"Morris, Mason",SL,84.38918,-6.26307,-6.31678,2766.419833,5.29349,6.42124,1.4108,-6.31678,1.4108,4S,93.87783142857143,16.351757142857142,5.733782857142858,-9.48865142857143,-22.61482714285714,-12.050562857142857,0.004485360588778171,0.0074131820252190065,0.007873758574086115,96.28154532693344
2025-01-13,1000110608,"Morris, Mason",SI,92.31235,14.03457,17.98359,2256.69234,6.46851,6.44044,0.99365,17.98359,0.99365,4S,93.87783142857143,16.351757142857142,5.733782857142858,-1.565481428571431,-2.317187142857142,12.249807142857142,-0.0010523936641199073,-0.00026885995855347106,0.00727882325362061,98.92354343790846
2025-01-13,1000110608,"Morris, Mason",SI,90.95744,13.1878,18.74422,2266.803648,6.47823,6.35831,1.22205,18.74422,1.22205,4S,93.87783142857143,16.351757142857142,5.733782857142858,-2.9203914285714205,-3.163957142857143,13.01043714285714,-0.012024373251333839,-0.00026885995855347106,0.00727882325362061,83.84970635612979
2025-01-13,1000110608,"Morris, Mason",SL,84.31051,-7.95162,-7.05957,2618.394565,5.65105,6.44457,0.99086,-7.05957,0.99086,4S,93.87783142857143,16.351757142857142,5.733782857142858,-9.567321428571432,-24.303377142857144,-12.793352857142857,0.014785524435459763,0.0074131820252190065,0.007873758574086115,109.36318067270236
2025-01-13,1000110608,"Morris, Mason",SI,92.23701,9.94591,19.09497,2376.098043,6.44467,6.51287,1.15381,19.09497,1.15381,4S,93.87783142857143,16.351757142857142,5.733782857142858,-1.640821428571428,-6.405847142857143,13.361187142857142,-0.00036481055100233086,-0.00026885995855347106,0.00727882325362061,99.86817842787825
2025-01-13,10157164,"Dennis, Gunnar",FC,83.4608,3.35713,-3.04103,2144.40826,6.00578,5.89777,-1.86856,3.04103,1.86856,SI,88.4665438095238,8.072190952380952,12.218950476190477,-5.005743809523793,-4.715060952380952,-9.177920476190476,0.005249197527982459,0.01129307469919809,0.007585897596312635,92.03274616552503
2025-01-13,10157164,"Dennis, Gunnar",SI,86.95205,8.71414,-11.4282,2124.943891,6.42282,5.68891,-1.95961,11.4282,1.95961,SI,88.4665438095238,8.072190952380952,12.218950476190477,-1.514493809523799,0.6419490476190486,-0.7907504761904764,-0.010248985722111019,-0.00026885995855347106,0.00727882325362061,86.28881975037206
2025-01-13,10157164,"Dennis, Gunnar",SI,86.60972,8.20004,-15.26465,2168.209591,6.55491,5.62125,-1.92929,15.26465,1.92929,SI,88.4665438095238,8.072190952380952,12.218950476190477,-1.856823809523803,0.1278490476190477,3.045699523809523,-0.005319108201196974,-0.00026885995855347106,0.00727882325362061,93.06172431081986
2025-01-13,10157164,"Dennis, Gunnar",FC,84.55389,6.18087,3.0504,2349.309831,6.04622,5.72875,-1.73106,-3.0504,1.73106,SI,88.4665438095238,8.072190952380952,12.218950476190477,-3.9126538095238033,-1.8913209523809522,-15.269350476190477,0.004377330338840654,0.01129307469919809,0.007585897596312635,90.8834198292908
2025-01-13,10157164,"Dennis, Gunnar",4S,89.4316,15.16694,-8.06284,2361.486777,6.51327,5.7631,-1.80551,8.06284,1.80551,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.9650561904762043,7.0947490476190485,-4.156110476190477,0.010806307913522675,0.0028173875412249826,0.007336215723822519,110.88970209307733
2025-01-13,10157164,"Dennis, Gunnar",SI,88.05822,5.82177,-14.85253,2170.333044,6.37751,5.65447,-1.71237,14.85253,1.71237,SI,88.4665438095238,8.072190952380952,12.218950476190477,-0.4083238095237931,-2.250420952380952,2.633579523809523,-0.008542187230304876,-0.00026885995855347106,0.00727882325362061,88.6337022022947
2025-01-13,10157164,"Dennis, Gunnar",SI,86.82233,10.71859,-14.25733,2217.786775,6.65297,5.79781,-1.96751,14.25733,1.96751,SI,88.4665438095238,8.072190952380952,12.218950476190477,-1.644213809523805,2.646399047619049,2.038379523809523,-0.012335813272677854,-0.00026885995855347106,0.00727882325362061,83.42183496745565
2025-01-13,10157164,"Dennis, Gunnar",FC,82.87849,1.53516,-2.85697,2268.043469,5.91476,5.75637,-1.77806,2.85697,1.77806,SI,88.4665438095238,8.072190952380952,12.218950476190477,-5.5880538095237995,-6.5370309523809516,-9.361980476190476,-0.0003336566824431869,0.01129307469919809,0.007585897596312635,84.67322919400755
2025-01-13,10157164,"Dennis, Gunnar",SI,88.31267,4.27803,-12.43012,2129.81146,6.28986,5.70759,-1.85336,12.43012,1.85336,SI,88.4665438095238,8.072190952380952,12.218950476190477,-0.1538738095238017,-3.7941609523809516,0.2111695238095237,-0.007352858435754588,-0.00026885995855347106,0.00727882325362061,90.26765971590612
2025-01-13,10157164,"Dennis, Gunnar",SI,88.91201,4.82721,-12.02138,2262.223976,6.34043,5.73437,-1.77848,12.02138,1.77848,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.4454661904761963,-3.244980952380952,-0.19757047619047619,-0.007603116884636006,-0.00026885995855347106,0.00727882325362061,89.92384253535164
2025-01-13,10157164,"Dennis, Gunnar",CU,72.79161,-8.27406,17.26875,2177.946411,5.68467,5.68774,-1.71885,-17.26875,1.71885,SI,88.4665438095238,8.072190952380952,12.218950476190477,-15.674933809523793,-16.346250952380952,-29.487700476190476,-0.001388867572099771,0.003888304697098974,0.007566709218587484,93.02580274099147
2025-01-13,10157164,"Dennis, Gunnar",FC,82.39572,5.25126,-0.45921,2282.485554,5.94682,5.80217,-1.62303,0.45921,1.62303,SI,88.4665438095238,8.072190952380952,12.218950476190477,-6.070823809523802,-2.8209309523809516,-11.759740476190476,0.005467813672579739,0.01129307469919809,0.007585897596312635,92.32093374230374
2025-01-13,10157164,"Dennis, Gunnar",CH,79.02693,4.3767,-6.64792,1095.853183,6.29027,5.66958,-1.62202,6.64792,1.62202,SI,88.4665438095238,8.072190952380952,12.218950476190477,-9.439613809523806,-3.6954909523809523,-5.571030476190477,0.0029340741150957906,0.005730213940822945,0.009439826183703717,97.03793293296626
2025-01-13,10157164,"Dennis, Gunnar",SI,88.70054,8.64008,-11.64446,2281.890587,6.45067,5.70491,-1.98795,11.64446,1.98795,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.2339961904762049,0.5678890476190475,-0.5744904761904763,-0.011815686316713776,-0.00026885995855347106,0.00727882325362061,84.13641057650807
2025-01-13,10157164,"Dennis, Gunnar",4S,88.7236,15.20867,-0.80209,2324.471025,6.48269,5.74379,-1.70252,0.80209,1.70252,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.25705619047620587,7.136479047619048,-11.416860476190477,0.002191212931739975,0.0028173875412249826,0.007336215723822519,99.14646101878975
2025-01-13,10157164,"Dennis, Gunnar",4S,88.46591,18.43721,-8.62536,2303.590492,6.42838,5.61365,-1.9233,8.62536,1.9233,SI,88.4665438095238,8.072190952380952,12.218950476190477,-0.0006338095238049846,10.365019047619048,-3.5935904761904762,0.00725884881075057,0.0028173875412249826,0.007336215723822519,106.05415848814677
2025-01-13,10157164,"Dennis, Gunnar",SI,88.60565,10.12682,-13.45154,2241.934482,6.41188,5.71329,-1.79122,13.45154,1.79122,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.13910619047619832,2.0546290476190485,1.2325895238095228,-0.011189803918580921,-0.00026885995855347106,0.00727882325362061,84.99627813521205
2025-01-13,10157164,"Dennis, Gunnar",CH,79.70202,13.44091,-10.65469,1359.630844,6.1537,5.7011,-1.97695,10.65469,1.97695,SI,88.4665438095238,8.072190952380952,12.218950476190477,-8.764523809523794,5.368719047619049,-1.5642604761904764,0.0031892474228321175,0.005730213940822945,0.009439826183703717,97.30824861756736
2025-01-13,10157164,"Dennis, Gunnar",FC,83.80742,5.61811,-3.83803,2286.297124,5.88983,5.74066,-2.21032,3.83803,2.21032,SI,88.4665438095238,8.072190952380952,12.218950476190477,-4.6591238095238054,-2.454080952380952,-8.380920476190477,0.008599608185264453,0.01129307469919809,0.007585897596312635,96.44937664958346
2025-01-13,10157164,"Dennis, Gunnar",CU,72.55088,-9.39276,16.66887,2248.332293,5.50613,5.71135,-2.05532,-16.66887,2.05532,SI,88.4665438095238,8.072190952380952,12.218950476190477,-15.915663809523792,-17.464950952380953,-28.887820476190477,-0.001959692956509838,0.003888304697098974,0.007566709218587484,92.27141220222482
2025-01-13,10157164,"Dennis, Gunnar",CH,81.36401,10.48638,-12.56099,1382.804873,6.18619,5.63024,-2.04096,12.56099,2.04096,SI,88.4665438095238,8.072190952380952,12.218950476190477,-7.1025338095238055,2.4141890476190486,0.3420395238095235,0.003981535296193873,0.005730213940822945,0.009439826183703717,98.14755207288893
2025-01-13,10157164,"Dennis, Gunnar",FC,83.71985,6.52398,-0.10567,2302.664187,6.09446,5.78598,-2.19972,0.10567,2.19972,SI,88.4665438095238,8.072190952380952,12.218950476190477,-4.746693809523805,-1.548210952380952,-12.113280476190477,0.005041448226584661,0.01129307469919809,0.007585897596312635,91.75888364792556
2025-01-13,10157164,"Dennis, Gunnar",CU,73.04267,-8.5806,16.193,2155.621193,6.23068,5.78445,-1.79496,-16.193,1.79496,SI,88.4665438095238,8.072190952380952,12.218950476190477,-15.423873809523798,-16.652790952380954,-28.411950476190476,0.0009667330917797146,0.003888304697098974,0.007566709218587484,96.13891386477167
2025-01-13,10157164,"Dennis, Gunnar",SI,89.2677,2.23244,-12.9415,2177.455792,6.37297,5.69217,-2.18791,12.9415,2.18791,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.8011561904762061,-5.839750952380951,0.7225495238095228,-0.00583163667996917,-0.00026885995855347106,0.00727882325362061,92.3575878578331
2025-01-13,10157164,"Dennis, Gunnar",SI,87.79574,14.78548,-11.66674,2287.154246,6.51073,5.75494,-2.03354,11.66674,2.03354,SI,88.4665438095238,8.072190952380952,12.218950476190477,-0.6708038095238038,6.713289047619048,-0.552210476190476,-0.01731209879727425,-0.00026885995855347106,0.00727882325362061,76.58517284336698
2025-01-13,10157164,"Dennis, Gunnar",CH,80.09129,6.00575,-9.72178,1335.108722,6.36374,5.71754,-1.98039,9.72178,1.98039,SI,88.4665438095238,8.072190952380952,12.218950476190477,-8.375253809523798,-2.066440952380952,-2.497170476190476,-0.003016572837213863,0.005730213940822945,0.009439826183703717,90.73416543078233
2025-01-13,10157164,"Dennis, Gunnar",SI,88.67925,7.47996,-10.06201,2217.407063,6.52814,5.67246,-2.25248,10.06201,2.25248,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.21270619047619732,-0.5922309523809517,-2.156940476190476,-0.007612030396071254,-0.00026885995855347106,0.00727882325362061,89.91159672153715
2025-01-13,10157164,"Dennis, Gunnar",SI,88.92064,11.75623,-16.40194,2331.689393,6.28278,5.72756,-2.07017,16.40194,2.07017,SI,88.4665438095238,8.072190952380952,12.218950476190477,0.4540961904762071,3.6840390476190485,4.182989523809523,-0.02078146291446647,-0.00026885995855347106,0.00727882325362061,71.81879234983529
2025-01-13,10157164,"Dennis, Gunnar",FC,81.76004,6.71107,0.19953,2275.120512,6.05214,5.67205,-2.18867,-0.19953,2.18867,SI,88.4665438095238,8.072190952380952,12.218950476190477,-6.706503809523795,-1.3611209523809515,-12.418480476190476,0.0073236821763886335,0.01129307469919809,0.007585897596312635,94.76740560703205
2025-01-13,10157164,"Dennis, Gunnar",FC,82.27738,4.7852,3.39236,2342.383793,5.94644,5.71155,-2.19227,-3.39236,2.19227,SI,88.4665438095238,8.072190952380952,12.218950476190477,-6.189163809523805,-3.286990952380952,-15.611310476190477,0.002688191532828922,0.01129307469919809,0.007585897596312635,88.65673698185454
2025-01-13,1000102891,"Canney, Alex",SI,86.92286,10.66741,15.50202,2140.600692,6.62045,5.51949,2.73008,15.50202,2.73008,4S,88.4258035,14.030596,5.0122925,-1.5029435000000007,-3.363185999999999,10.4897275,-0.006338328230090278,-0.00026885995855347106,0.00727882325362061,91.66147046019046
2025-01-13,1000102891,"Canney, Alex",FC,80.91346,4.26221,-13.75457,2430.890456,5.93554,5.53644,2.89986,-13.75457,2.89986,4S,88.4258035,14.030596,5.0122925,-7.5123435,-9.768386,-18.7668625,0.01737635867610767,0.01129307469919809,0.007585897596312635,108.01920128722348
2025-01-13,1000102891,"Canney, Alex",4S,90.81352,18.61221,5.27016,2480.030098,6.5679,5.59411,2.70886,5.27016,2.70886,4S,88.4258035,14.030596,5.0122925,2.3877164999999962,4.581614000000002,0.2578674999999997,0.004150040736655231,0.0028173875412249826,0.007336215723822519,101.81654036031519
2025-01-13,1000102891,"Canney, Alex",FC,81.26056,2.09295,-16.33556,2602.728387,5.8621,5.6029,2.74911,-16.33556,2.74911,4S,88.4258035,14.030596,5.0122925,-7.1652435000000025,-11.937645999999999,-21.347852500000002,0.010338651445230312,0.01129307469919809,0.007585897596312635,98.74184532304825
2025-01-13,1000102891,"Canney, Alex",SL,78.70329,0.87618,-22.37119,2560.410734,5.49355,5.52352,2.77477,-22.37119,2.77477,4S,88.4258035,14.030596,5.0122925,-9.722513500000005,-13.154416,-27.3834825,0.012793611673968018,0.0074131820252190065,0.007873758574086115,106.83336883919317
2025-01-13,1000102891,"Canney, Alex",4S,89.25089,16.29186,5.44418,2482.980058,6.69832,5.57303,2.63361,5.44418,2.63361,4S,88.4258035,14.030596,5.0122925,0.8250864999999976,2.2612640000000006,0.4318875000000002,0.00751267070575452,0.0028173875412249826,0.007336215723822519,106.4001432636213
2025-01-13,1000102891,"Canney, Alex",SL,77.70957,-4.60662,-17.67989,2580.6654,5.82241,5.56349,2.71782,-17.67989,2.71782,4S,88.4258035,14.030596,5.0122925,-10.716233500000001,-18.637216,-22.6921825,0.002871228819449944,0.0074131820252190065,0.007873758574086115,94.23153102418277
2025-01-13,1000102891,"Canney, Alex",4S,87.99941,14.07268,0.37071,2370.855786,6.59211,5.57201,2.5375,0.37071,2.5375,4S,88.4258035,14.030596,5.0122925,-0.4263935000000032,0.0420840000000009,-4.6415825,0.0052689863196788735,0.0028173875412249826,0.007336215723822519,103.34177574753281
2025-01-13,1000102891,"Canney, Alex",SI,88.42952,10.56229,14.00087,2294.484313,6.80433,5.54928,2.54546,14.00087,2.54546,4S,88.4258035,14.030596,5.0122925,0.0037164999999959036,-3.4683059999999983,8.988577500000002,-0.006589426090738041,-0.00026885995855347106,0.00727882325362061,91.31650005508705
2025-01-13,1000102891,"Canney, Alex",SL,78.15784,-2.57484,-22.34879,2564.879394,5.79906,5.58141,2.73377,-22.34879,2.73377,4S,88.4258035,14.030596,5.0122925,-10.267963500000008,-16.605435999999997,-27.361082500000002,0.009916946433578029,0.0074131820252190065,0.007873758574086115,103.17988465711832
2025-01-13,1000102891,"Canney, Alex",4S,88.26295,13.73202,-0.37374,2383.599353,6.39412,5.64506,2.55182,-0.37374,2.55182,4S,88.4258035,14.030596,5.0122925,-0.1628534999999971,-0.29857599999999884,-5.3860325,0.008573057046772742,0.0028173875412249826,0.007336215723822519,107.84555651336379
2025-01-13,1000102891,"Canney, Alex",4S,89.20315,16.35902,4.29276,2412.521313,6.45162,5.59319,2.60698,4.29276,2.60698,4S,88.4258035,14.030596,5.0122925,0.7773464999999931,2.328424000000002,-0.7195324999999997,0.007272997911752972,0.0028173875412249826,0.007336215723822519,106.07344513610677
2025-01-13,1000102891,"Canney, Alex",FC,79.61703,3.49626,-17.5278,2406.482418,5.86381,5.60725,2.7153,-17.5278,2.7153,4S,88.4258035,14.030596,5.0122925,-8.808773500000001,-10.534336,-22.5400925,0.01348256506475125,0.01129307469919809,0.007585897596312635,102.88626406796926
2025-01-13,1000102891,"Canney, Alex",FC,80.42779,4.2115,-17.80497,2508.275422,5.73828,5.71432,2.65943,-17.80497,2.65943,4S,88.4258035,14.030596,5.0122925,-7.998013499999999,-9.819095999999998,-22.817262500000002,0.008692080549374256,0.01129307469919809,0.007585897596312635,96.571277008685
2025-01-13,1000102891,"Canney, Alex",FC,79.02016,5.52083,-16.97458,2503.810409,5.89493,5.62443,2.6487,-16.97458,2.6487,4S,88.4258035,14.030596,5.0122925,-9.405643499999996,-8.509765999999999,-21.9868725,0.006229349941440708,0.01129307469919809,0.007585897596312635,93.32481793556143
2025-01-13,1000102891,"Canney, Alex",SL,76.67815,-1.87323,-19.61277,2463.689243,5.52198,5.66228,2.64057,-19.61277,2.64057,4S,88.4258035,14.030596,5.0122925,-11.747653499999998,-15.903825999999999,-24.625062500000002,0.006080571590560478,0.0074131820252190065,0.007873758574086115,98.30752947004957
2025-01-13,1000102891,"Canney, Alex",4S,85.99696,12.68044,4.03374,2100.504263,6.4752,5.56506,2.67839,4.03374,2.67839,4S,88.4258035,14.030596,5.0122925,-2.4288434999999993,-1.3501559999999984,-0.9785525000000002,-0.0016125089388552257,0.0028173875412249826,0.007336215723822519,93.96160548319861
2025-01-13,1000102891,"Canney, Alex",SL,76.35814,0.8276,-19.79533,2436.038082,5.71258,5.66227,2.73339,-19.79533,2.73339,4S,88.4258035,14.030596,5.0122925,-12.067663499999995,-13.202995999999999,-24.8076225,0.011059261364051245,0.0074131820252190065,0.007873758574086115,104.63067200311693
2025-01-13,1000102891,"Canney, Alex",CH,81.09498,-2.86882,-2.95906,1339.151288,6.03617,5.68077,2.57575,-2.95906,2.57575,4S,88.4258035,14.030596,5.0122925,-7.330823499999994,-16.899416,-7.9713525,-0.006091570144391817,0.005730213940822945,0.009439826183703717,87.47669305010817
2025-01-13,1000102891,"Canney, Alex",4S,88.76245,13.96489,3.97784,2379.702749,6.34652,5.66696,2.63027,3.97784,2.63027,4S,88.4258035,14.030596,5.0122925,0.3366465000000005,-0.06570599999999871,-1.0344525,0.005704191717581006,0.0028173875412249826,0.007336215723822519,103.93500448328128
2025-01-13,1000102891,"Canney, Alex",4S,88.53264,13.75453,6.87331,2361.172245,6.40802,5.67341,2.49342,6.87331,2.49342,4S,88.4258035,14.030596,5.0122925,0.1068365,-0.27606599999999837,1.8610175,0.009415992564494791,0.0028173875412249826,0.007336215723822519,108.99456241702721
2025-01-13,1000102891,"Canney, Alex",SI,86.47169,9.03764,15.59887,2087.694571,6.41861,5.67368,2.56855,15.59887,2.56855,4S,88.4258035,14.030596,5.0122925,-1.9541135000000054,-4.9929559999999995,10.5865775,-0.013779176434398807,-0.00026885995855347106,0.00727882325362061,81.43887273382401
2025-01-13,1000102891,"Canney, Alex",4S,88.28322,11.98257,1.72898,2428.584752,6.21295,5.69987,2.53899,1.72898,2.53899,4S,88.4258035,14.030596,5.0122925,-0.14258350000000064,-2.0480259999999983,-3.2833125,0.00491403098185162,0.0028173875412249826,0.007336215723822519,102.85793591622219
2025-01-13,1000102891,"Canney, Alex",4S,88.61784,12.83804,1.85941,2411.439636,6.30397,5.65922,2.57504,1.85941,2.57504,4S,88.4258035,14.030596,5.0122925,0.1920365000000004,-1.1925559999999997,-3.1528825,0.0027852618887865108,0.0028173875412249826,0.007336215723822519,99.95620950412601
2025-01-13,1000102891,"Canney, Alex",4S,88.03705,12.9295,4.60666,2328.935755,6.41496,5.69222,2.41655,4.60666,2.41655,4S,88.4258035,14.030596,5.0122925,-0.3887535000000071,-1.1010959999999983,-0.4056325000000003,-0.0011545950859569564,0.0028173875412249826,0.007336215723822519,94.58578812740754
2025-01-13,1000102891,"Canney, Alex",SL,76.3893,-5.71252,-18.52418,2503.727084,5.29768,5.62104,2.74705,-18.52418,2.74705,4S,88.4258035,14.030596,5.0122925,-12.036503499999995,-19.743116,-23.536472500000002,0.00607322631833499,0.0074131820252190065,0.007873758574086115,98.2982006696344
2025-01-13,1000102891,"Canney, Alex",CH,81.88578,4.70051,-4.0124,1544.538025,6.14469,5.68804,2.57938,-4.0124,2.57938,4S,88.4258035,14.030596,5.0122925,-6.540023500000004,-9.330085999999998,-9.0246925,-0.008107919174717801,0.005730213940822945,0.009439826183703717,85.34069076459271
2025-01-13,1000102891,"Canney, Alex",FC,80.4958,9.08142,-14.61174,2500.251663,5.79554,5.65727,2.60109,-14.61174,2.60109,4S,88.4258035,14.030596,5.0122925,-7.930003499999998,-4.949176,-19.6240325,0.013495086967928022,0.01129307469919809,0.007585897596312635,102.90277088607192
2025-01-13,1000102891,"Canney, Alex",SI,86.75966,8.57103,15.4532,2204.537894,6.30921,5.66268,2.4845,15.4532,2.4845,4S,88.4258035,14.030596,5.0122925,-1.666143500000004,-5.459565999999999,10.440907500000002,-0.01260296954024599,-0.00026885995855347106,0.00727882325362061,83.05480274499408
2025-01-13,1000102891,"Canney, Alex",SI,87.26759,7.75205,13.93454,2191.644042,6.40754,5.69741,2.44147,13.93454,2.44147,4S,88.4258035,14.030596,5.0122925,-1.1582135000000022,-6.2785459999999995,8.922247500000001,-0.0062530173420976614,-0.00026885995855347106,0.00727882325362061,91.77867469090204
2025-01-13,10071271,"Robertson, Jon Paul",CU,81.96209,1.88339,-17.74946,2285.899806,5.93826,5.74177,2.59573,-17.74946,2.59573,4S,91.36871520000001,17.9074752,3.4836708,-9.406625200000008,-16.024085200000002,-21.233130799999998,-0.0006235325617520598,0.003888304697098974,0.007566709218587484,94.03725301380977
2025-01-13,10071271,"Robertson, Jon Paul",CU,83.28729,0.26909,-12.20414,2451.671381,5.84025,5.78306,2.48946,-12.20414,2.48946,4S,91.36871520000001,17.9074752,3.4836708,-8.081425200000012,-17.638385200000002,-15.687810800000001,0.013819431471547149,0.003888304697098974,0.007566709218587484,113.12476333840415
2025-01-13,10071271,"Robertson, Jon Paul",4S,92.44317,19.01151,5.48634,2430.164974,6.26593,5.86808,1.99937,5.48634,1.99937,4S,91.36871520000001,17.9074752,3.4836708,1.0744547999999838,1.1040348000000009,2.0026692,0.0038614528978508466,0.0028173875412249826,0.007336215723822519,101.42316610624674
2025-01-13,10071271,"Robertson, Jon Paul",4S,93.98844,16.48304,2.12083,2354.198215,6.30168,6.07012,2.24446,2.12083,2.24446,4S,91.36871520000001,17.9074752,3.4836708,2.619724799999986,-1.4244352000000013,-1.3628407999999999,0.0005087208635320034,0.0028173875412249826,0.007336215723822519,96.85305508370458
2025-01-13,10071271,"Robertson, Jon Paul",4S,92.13206,17.47729,4.29823,2266.661027,6.31181,6.02775,2.10941,4.29823,2.10941,4S,91.36871520000001,17.9074752,3.4836708,0.7633447999999845,-0.4301852000000004,0.8145592000000001,0.0011319966737665258,0.0028173875412249826,0.007336215723822519,97.7026427099389
2025-01-13,10071271,"Robertson, Jon Paul",4S,91.3279,17.50371,0.25965,2361.680431,5.9925,6.01785,2.06026,0.25965,2.06026,4S,91.36871520000001,17.9074752,3.4836708,-0.04081520000001149,-0.4037651999999987,-3.2240208,0.009127733247224098,0.0028173875412249826,0.007336215723822519,108.601635970856
2025-01-13,10071271,"Robertson, Jon Paul",4S,93.05927,19.95623,5.69382,2293.811033,6.83776,5.9695,1.99644,5.69382,1.99644,4S,91.36871520000001,17.9074752,3.4836708,1.6905547999999868,2.048754800000001,2.2101491999999996,-0.001864732380887299,0.0028173875412249826,0.007336215723822519,93.61779955991715
2025-01-13,10071271,"Robertson, Jon Paul",CU,84.79575,9.69343,-18.21025,2421.445145,5.9377,5.79796,2.57998,-18.21025,2.57998,4S,91.36871520000001,17.9074752,3.4836708,-6.572965200000013,-8.214045200000001,-21.693920799999997,0.004726863082573144,0.003888304697098974,0.007566709218587484,101.10822070896324
2025-01-13,10071271,"Robertson, Jon Paul",SL,86.91191,5.87622,-6.52705,2498.898586,5.74118,5.91324,2.42889,-6.52705,2.42889,4S,91.36871520000001,17.9074752,3.4836708,-4.456805200000005,-12.0312552,-10.0107208,0.018139712801861423,0.0074131820252190065,0.007873758574086115,113.62313903292039
2025-01-13,10071271,"Robertson, Jon Paul",4S,93.52248,18.54052,3.66858,2439.000361,6.82166,5.94441,2.31548,3.66858,2.31548,4S,91.36871520000001,17.9074752,3.4836708,2.1537647999999905,0.6330448000000004,0.18490919999999988,0.006904987925572642,0.0028173875412249826,0.007336215723822519,105.57181050589094
2025-01-13,10071271,"Robertson, Jon Paul",SL,86.38761,1.92949,-7.67985,2381.118396,5.73087,5.91285,2.51396,-7.67985,2.51396,4S,91.36871520000001,17.9074752,3.4836708,-4.981105200000016,-15.9779852,-11.1635208,0.012805274832501575,0.0074131820252190065,0.007873758574086115,106.84818153432957
2025-01-13,10071271,"Robertson, Jon Paul",SL,82.09266,-2.58087,-7.20118,2374.937181,5.91111,5.95861,2.48014,-7.20118,2.48014,4S,91.36871520000001,17.9074752,3.4836708,-9.276055200000016,-20.4883452,-10.6848508,0.010275690707826492,0.0074131820252190065,0.007873758574086115,103.63550476646374
2025-01-13,10071271,"Robertson, Jon Paul",4S,92.87373,17.62418,5.2104,2328.797612,6.65146,6.00754,2.2614,5.2104,2.2614,4S,91.36871520000001,17.9074752,3.4836708,1.5050147999999837,-0.2832952000000013,1.7267291999999999,-0.0018946604543660151,0.0028173875412249826,0.007336215723822519,93.57700458522532
2025-01-13,10071271,"Robertson, Jon Paul",4S,90.94215,18.16804,2.77551,2246.494944,6.27578,5.9657,2.04702,2.77551,2.04702,4S,91.36871520000001,17.9074752,3.4836708,-0.4265652000000131,0.26056480000000093,-0.7081607999999999,-0.0004954364257491569,0.0028173875412249826,0.007336215723822519,95.48428768770175
2025-01-13,10071271,"Robertson, Jon Paul",SL,85.7456,1.8128,-6.68185,2371.829168,5.71842,5.95075,2.31584,-6.68185,2.31584,4S,91.36871520000001,17.9074752,3.4836708,-5.623115200000015,-16.0946752,-10.1655208,0.011384152513813908,0.0074131820252190065,0.007873758574086115,105.04329724010594
2025-01-13,10071271,"Robertson, Jon Paul",CU,81.93934,13.47438,-15.21438,2116.195165,5.76817,5.85673,2.39736,-15.21438,2.39736,4S,91.36871520000001,17.9074752,3.4836708,-9.42937520000001,-4.4330952,-18.6980508,0.0011249711646055104,0.003888304697098974,0.007566709218587484,96.34803789511908
2025-01-13,10071271,"Robertson, Jon Paul",4S,89.38299,15.39261,-0.88409,2247.549945,6.30926,5.97133,2.26329,-0.88409,2.26329,4S,91.36871520000001,17.9074752,3.4836708,-1.9857252000000045,-2.514865200000001,-4.3677608,0.0017389674091508596,0.0028173875412249826,0.007336215723822519,98.53000487898383
2025-01-13,10071271,"Robertson, Jon Paul",CU,80.39955,3.28575,-23.91596,2169.53571,5.76453,5.82134,2.41768,-23.91596,2.41768,4S,91.36871520000001,17.9074752,3.4836708,-10.969165200000006,-14.6217252,-27.399630799999997,0.0017320681021274248,0.003888304697098974,0.007566709218587484,97.15036413758996
